lat,lon
27.9232817932102,-175.880387068558
27.9233300724092,-175.880386571104
27.9232992152731,-175.880339786671
27.9205625864769,-175.881024808607
27.9205307123117,-175.881025136803
27.9205307123117,-175.881025136803
27.9205520760552,-175.881068358659
27.9195340732463,-175.882037900743
27.9194466163626,-175.882052495681
27.9194466163626,-175.882052495681
27.9195232313774,-175.882200813209
27.9197373701763,-175.883014894377
27.9197373701763,-175.883014894377
27.9197940126391,-175.883014312208
27.9198108739298,-175.883064948927
27.9202513166871,-175.882936808053
27.9202376035737,-175.882857322285
27.9202376035737,-175.882857322285
27.920263781654,-175.882857053184
27.9207034952023,-175.883042476674
27.9206998131473,-175.883055812626
27.9206998131473,-175.883055812626
27.9207227482171,-175.883076938627
27.9210256086249,-175.88380585303
27.9210224845966,-175.883814655026
27.9210224845966,-175.883814655026
27.9210420297094,-175.883814454275
27.9206930374268,-175.883868849237
27.9206219737203,-175.883869579095
27.9206219737203,-175.883869579095
27.9207108594114,-175.883950973025
27.9202779276355,-175.884330404808
27.919990124481,-175.884121273913
27.9198605106003,-175.884182259835
27.9198605106003,-175.884182259835
27.9190686115423,-175.885359013141
27.9190155927435,-175.885419223717
27.9189440010795,-175.885360291152
27.9189440010795,-175.885360291152
27.9191344927206,-175.885459956908
27.9191344927206,-175.885459956908
27.9191437702651,-175.885499358201
27.9191964174244,-175.885468067233
27.9192800132386,-175.885603972637
27.9192768633049,-175.885610926246
27.9192768633049,-175.885610926246
27.9192864043608,-175.885610828414
27.9193950198587,-175.885660524532
27.9193950198587,-175.885660524532
27.9194155318305,-175.885619055591
27.9195099462227,-175.885713964751
27.9215319843621,-175.885030878774
27.9215384855407,-175.884867575116
27.9217579068798,-175.882872520526
27.9216170060663,-175.882726399016
27.918343211062,-175.888301215159
27.9183419775632,-175.888327214743
27.9171935187164,-175.890103465494
27.9171935187164,-175.890103465494
27.9171951946557,-175.890111833875
27.9172016526828,-175.89011066436
27.9168418105001,-175.890559758432
27.9168239547959,-175.890564517537
27.9168239547959,-175.890564517537
27.9168379211339,-175.890581629615
27.9167344492873,-175.890836654848
27.9166516681682,-175.890871127791
27.9166516681682,-175.890871127791
27.9167972470964,-175.891023085502
27.9159893336005,-175.890834830368
27.915986411771,-175.890781249291
27.9159782848827,-175.89077638248
27.9159782848827,-175.89077638248
27.915367197215,-175.892898631515
27.915249188005,-175.89301937345
27.915249188005,-175.89301937345
27.9154644765024,-175.893169605205
27.9142216818908,-175.895366982851
27.9142106641875,-175.895367094812
27.9142106641875,-175.895367094812
27.9142137184855,-175.895385186817
27.9138712468747,-175.896031039636
27.9138579209463,-175.89604149496
27.9138391297238,-175.896031365806
27.9138391297238,-175.896031365806
27.9138590001874,-175.896176180415
27.9138565359271,-175.896183611119
27.9138565359271,-175.896183611119
27.9138641950455,-175.896189264417
27.912888212468,-175.897362002488
27.912843918651,-175.897464065558
27.9128283988292,-175.897467484763
27.9127467308578,-175.897515858091
27.9126131860246,-175.897970504563
27.9126065349178,-175.89797101807
27.9118774244519,-175.898776192421
27.9118824428434,-175.898794784511
27.9118824428434,-175.898794784511
27.9118973122181,-175.898798181202
27.9115889785385,-175.899000982403
27.9115803789626,-175.899066487718
27.9115082936599,-175.899052605814
27.9115082936599,-175.899052605814
27.9113081183282,-175.89920705154
27.9113081183282,-175.89920705154
27.9112895737848,-175.8992580455
27.9113680319526,-175.899320758908
27.9111800766777,-175.899803671004
27.9111805042409,-175.899857213307
27.9111235159193,-175.899818594082
27.9111235159193,-175.899818594082
27.9108369798962,-175.900024717636
27.9108671209389,-175.900175751568
27.9108677902373,-175.900176823917
27.9108662477376,-175.900176839521
27.9108662477376,-175.900176839521
27.9107448690901,-175.900214423126
27.9107322459454,-175.900241156874
27.9101982735621,-175.901402933467
27.9102087822412,-175.901444032741
27.9100651377584,-175.901479259747
27.9100785572336,-175.901556560093
27.9099333771779,-175.901935447304
27.9094013497827,-175.902318151738
27.9094111260537,-175.902614536768
27.9089987623672,-175.903588598694
27.9090098574161,-175.903599563354
27.9089869292844,-175.903599794559
27.9089869292844,-175.903599794559
27.908439868569,-175.904011750213
27.908418619541,-175.904110844952
27.9083410507306,-175.904199741697
27.9083088497865,-175.904236644694
27.9084434833468,-175.904316543224
27.9084434833468,-175.904316543224
27.9086190623632,-175.904314773893
27.9085684303164,-175.904144214651
27.9074761375427,-175.905698011529
27.9074761375427,-175.905698011529
27.907505220373,-175.905748523325
27.9074816097729,-175.905771025483
27.9065791123505,-175.906621511949
27.9065797451806,-175.906665202158
27.9065054358941,-175.90662225277
27.9065054358941,-175.90662225277
27.9067541502264,-175.907585030703
27.9065626270582,-175.907724396038
27.9064697971201,-175.908095927584
27.9064402803966,-175.908172690106
27.9059339626574,-175.908914168503
27.9059201194874,-175.908906741703
27.905915298252,-175.908914355776
27.905915298252,-175.908914355776
27.9050197875185,-175.909583784497
27.9049683784765,-175.909584299984
27.9049683784765,-175.909584299984
27.9049850942439,-175.909669230005
27.9050843585656,-175.910395991329
27.9050816695365,-175.910466989601
27.9050306958193,-175.910447332387
27.9050306958193,-175.910447332387
27.9047509485433,-175.911313790408
27.9047233040788,-175.911359958741
27.9046436129893,-175.911314864957
27.9046436129893,-175.911314864957
27.9046563517894,-175.911822769514
27.9046563517894,-175.911822769514
27.9046871011191,-175.911938059483
27.904777119056,-175.911906770335
27.9041824778813,-175.911819374633
27.9041368417759,-175.912020686914
27.9040141628058,-175.912284945309
27.9040110077038,-175.91228856152
27.9040687499688,-175.913298821375
27.9040375497873,-175.91330224635
27.9040375497873,-175.91330224635
27.9040841607015,-175.913372391619
27.9025609673525,-175.915867532056
27.9024164475033,-175.915884513067
27.9024119986316,-175.915807796305
27.9024119986316,-175.915807796305
27.9021279185062,-175.916064638572
27.9020125447635,-175.916175665056
27.9018212237477,-175.916016893247
27.9018212237477,-175.916016893247
27.9013716068949,-175.91581816751
27.9014858889114,-175.915359812424
27.9014640807943,-175.915302120988
27.9013863613916,-175.915310003248
27.9013863613916,-175.915310003248
27.9013540544227,-175.915259523744
27.901121768366,-175.915182400952
27.9011017589556,-175.915141882043
27.9010704934167,-175.915160748662
27.9010704934167,-175.915160748662
27.9010557777767,-175.915414903245
27.9010557777767,-175.915414903245
27.9015683746538,-175.917085829706
27.9015679700006,-175.91708625539
27.9015679700006,-175.91708625539
27.901568777705,-175.917086693388
27.9024696287199,-175.916518453025
27.9024696287199,-175.916518453025
27.9025117482348,-175.916524767764
27.9025183608455,-175.91651796754
27.9009885396346,-175.918514468033
27.9009479426269,-175.918540545785
27.900884101954,-175.918515506489
27.900884101954,-175.918515506489
27.9008707987739,-175.918668043285
27.9008461294207,-175.918668288544
27.9008461294207,-175.918668288544
27.9008589322184,-175.918700445615
27.9010321862987,-175.91922525622
27.9010321862987,-175.91922525622
27.9010886601953,-175.919218630352
27.9010891571136,-175.919281991284
27.9008564227301,-175.919684216312
27.9008564227301,-175.919684216312
27.9009112267637,-175.919734473505
27.9008672272828,-175.919758115627
27.9002983652103,-175.919962072141
27.9001487541969,-175.919945251019
27.9001452474656,-175.919843683481
27.9001452474656,-175.919843683481
27.9003628772052,-175.920451137645
27.9003628772052,-175.920451137645
27.9003764783003,-175.920486734248
27.9004441456825,-175.920450331032
27.8988468135933,-175.921075791358
27.8988449708834,-175.921074011295
27.8988379881434,-175.921075878897
27.8988379881434,-175.921075878897
27.8988189841812,-175.921045272088
27.8988014213783,-175.921072149104
27.8987571053773,-175.921025880619
27.8987571053773,-175.921025880619
27.8986221013597,-175.920925618804
27.8985808303748,-175.920816464839
27.8984586939111,-175.920825639024
27.8984586939111,-175.920825639024
27.8981759995696,-175.921894406075
27.8982049840248,-175.921996562678
27.898029634563,-175.921947500197
27.898029634563,-175.921947500197
27.8975081148059,-175.923058907142
27.8974137473529,-175.923071202282
27.8974137473529,-175.923071202282
27.8976529955715,-175.923230399209
27.897732373581,-175.923271248212
27.897732373581,-175.923271248212
27.8977354529337,-175.923273263959
27.8977399760386,-175.923271172961
27.8979438843292,-175.923370754986
27.8979438843292,-175.923370754986
27.8980068814716,-175.923354244219
27.8980136717404,-175.923420864488
27.8986351015936,-175.923821118192
27.8986351015936,-175.923821118192
27.8987324330896,-175.923793291902
27.8988955531332,-175.923970943286
27.8990940941912,-175.924070580707
27.8990940941912,-175.924070580707
27.8991025342466,-175.924070497223
27.8991136983904,-175.924090516077
27.8991162845419,-175.924121161951
27.8991162845419,-175.924121161951
27.8992321413623,-175.924209438613
27.8992776136894,-175.924171086393
27.8994708280362,-175.923965252422
27.8994554507671,-175.923907955842
27.8994017682909,-175.923915134729
27.8994017682909,-175.923915134729
27.8996793950198,-175.923404378172
27.8996908644284,-175.92335346365
27.8996619095692,-175.923353750253
27.8996619095692,-175.923353750253
27.8992709696363,-175.922697209436
27.8992567566658,-175.922697350203
27.8992567566658,-175.922697350203
27.8992651684862,-175.922659823658
27.89671212719,-175.925159705064
27.896618947689,-175.925161853033
27.896618947689,-175.925161853033
27.896766494062,-175.925271407692
27.8968034790786,-175.925299033935
27.8967935350565,-175.925312527029
27.8967935350565,-175.925312527029
27.8968312377891,-175.925312154561
27.8961871156687,-175.924861323377
27.896030691537,-175.924589823051
27.8957163457862,-175.924662779294
27.8957163457862,-175.924662779294
27.8984477765055,-175.926312192823
27.8984477765055,-175.926312192823
27.8984573939479,-175.926362898345
27.8985194799895,-175.926362285548
27.8980344118999,-175.927637079684
27.8980344118999,-175.927637079684
27.8980189297865,-175.927688032569
27.8980868976299,-175.92768859091
27.8981756452951,-175.92778808837
27.8981756452951,-175.92778808837
27.8982221244428,-175.927806730148
27.8982213388315,-175.927705756946
27.8975381377572,-175.927489571893
27.8974358586974,-175.927490580296
27.8974358586974,-175.927490580296
27.8974983235182,-175.927591068657
27.897405200237,-175.927744882428
27.897405200237,-175.927744882428
27.8973718586339,-175.927796011032
27.897455089838,-175.927835138767
27.8972934409524,-175.928253983266
27.8972934409524,-175.928253983266
27.8973536675887,-175.92847474664
27.8971955803367,-175.928707073474
27.8971431750762,-175.928712662435
27.8971431750762,-175.928712662435
27.8971915782132,-175.928771903058
27.8976439119032,-175.928504530771
27.8971730975982,-175.92962676557
27.8971730975982,-175.92962676557
27.8971898406822,-175.929728200607
27.8972441488205,-175.929729241086
27.8968895317102,-175.93034075226
27.896811745101,-175.930341517124
27.8968111965041,-175.930290722798
27.8968111965041,-175.930290722798
27.8952496328097,-175.932642831564
27.8952419519451,-175.932649802378
27.8952244795368,-175.932643078343
27.8952244795368,-175.932643078343
27.8948747734424,-175.932651060858
27.8948515411032,-175.932545139559
27.8947865386076,-175.933002966521
27.8947865386076,-175.933002966521
27.8947888803746,-175.933215812883
27.894699239468,-175.933296510938
27.894804028724,-175.933409185461
27.8945034565271,-175.933310534845
27.8945034565271,-175.933310534845
27.8950193029594,-175.933153080393
27.8955046594809,-175.933046722541
27.8955046594809,-175.933046722541
27.8955595586699,-175.933051467234
27.8955541723357,-175.932962013976
27.8943021875651,-175.934478494126
27.8943158237073,-175.934546298616
27.8941940426686,-175.934481934703
27.8941940426686,-175.934481934703
27.8938079284715,-175.934384119432
27.8938037855975,-175.934384160009
27.8938037855975,-175.934384160009
27.8938050204943,-175.934387087107
27.8933207722304,-175.934631260847
27.8933103551763,-175.934619296263
27.8932946500146,-175.934643137211
27.8932946500146,-175.934643137211
27.893540713548,-175.935047113662
27.893540713548,-175.935047113662
27.8935906893958,-175.935053581817
27.8935967831644,-175.93504656484
27.8933652206905,-175.935302822194
27.8933565937615,-175.935302906615
27.8933565937615,-175.935302906615
27.8933608583553,-175.935314299548
27.8925154956716,-175.936889688023
27.8924761711914,-175.936937050021
27.8924761711914,-175.936937050021
27.8925932206162,-175.93698670421
27.8924680006532,-175.93734351189
27.8923385962393,-175.937360650014
27.8922371288969,-175.937142576129
27.8922371288969,-175.937142576129
27.8916256083824,-175.937009489809
27.8915745696556,-175.937053753378
27.8915385195563,-175.936997008346
27.8915385195563,-175.936997008346
27.8902484059921,-175.938838293757
27.8902484059921,-175.938838293757
27.8904122663617,-175.939227667674
27.8906377311787,-175.93920176991
27.8901963653094,-175.939658803461
27.8901900777035,-175.93967937746
27.889985228247,-175.939653606088
27.889985228247,-175.939653606088
27.8899377564749,-175.939704865268
27.8899343355388,-175.939755695197
27.8898728222924,-175.939756294547
27.8898728222924,-175.939756294547
27.8897856306251,-175.939906694144
27.8897869964164,-175.939909520365
27.8897726506657,-175.93990966012
27.8897726506657,-175.93990966012
27.889748687929,-175.94000310313
27.8898863811187,-175.940162535041
27.8898863811187,-175.940162535041
27.8899679890493,-175.940144291567
27.8900938794651,-175.940250487166
27.8897953697994,-175.940423889842
27.8897896627684,-175.94043111382
27.8897790246021,-175.940417563298
27.8897790246021,-175.940417563298
27.889472758465,-175.940304355854
27.8892472645928,-175.94006716717
27.8892472645928,-175.94006716717
27.8894314917916,-175.940807376609
27.8893938201982,-175.94082768492
27.8893938201982,-175.94082768492
27.889480113159,-175.940826844998
27.8886237061512,-175.940784384574
27.8886119715854,-175.940784498791
27.8886119715854,-175.940784498791
27.8886187502382,-175.940761787959
27.8885870294382,-175.940749149839
27.8885498211994,-175.94068351181
27.8885498211994,-175.94068351181
27.8885728459438,-175.940661399697
27.8884279500372,-175.940422099593
27.8883886580253,-175.940185703272
27.8883417271217,-175.93995186241
27.8884139646334,-175.939821304139
27.8882429952733,-175.938851512223
27.8882585846455,-175.93880690169
27.888239826838,-175.938756288811
27.888239826838,-175.938756288811
27.8881962866014,-175.938646825896
27.8881069297237,-175.938764864853
27.88804811514,-175.938758158359
27.88804811514,-175.938758158359
27.8881078253354,-175.938881204765
27.8891738668491,-175.938493198754
27.8891738668491,-175.938493198754
27.8891878210677,-175.938466597796
27.8892373404992,-175.938492579585
27.889319380108,-175.938593371902
27.889319380108,-175.938593371902
27.8893242222489,-175.938596809299
27.889333461395,-175.938593234555
27.8893671753784,-175.938897683643
27.8893671753784,-175.938897683643
27.8894618202784,-175.938882499162
27.8894805334821,-175.938947374651
27.8883766497607,-175.937475087977
27.887399373254,-175.937139032018
27.887399373254,-175.937139032018
27.8877121630619,-175.936424839723
27.885542935587,-175.934922203464
27.8822500126547,-175.937494074183
27.885368885576,-175.940460501212
27.885368885576,-175.940460501212
27.8854125107369,-175.9405267067
27.8855129560576,-175.94045909867
27.8855483755995,-175.940587376844
27.8855020847358,-175.940611588105
27.8855020847358,-175.940611588105
27.8856053888497,-175.940610582566
27.8856020387985,-175.94025505312
27.8856020387985,-175.94025505312
27.8858616908245,-175.940247180238
27.8859081816421,-175.940423839595
27.886042636796,-175.940504736865
27.886042636796,-175.940504736865
27.8860432516276,-175.940505809761
27.8860450394899,-175.940504713475
27.8861800446466,-175.940562515264
27.8861902367414,-175.940655684548
27.8861340785088,-175.94065623117
27.8861340785088,-175.94065623117
27.8860339125397,-175.940758795709
27.8860339125397,-175.940758795709
27.8862715336409,-175.940721697662
27.8866858095751,-175.940498475508
27.8866858095751,-175.940498475508
27.8868124314096,-175.940631051443
27.8869069553149,-175.940547117772
27.8870182532405,-175.940850805751
27.8870182532405,-175.940850805751
27.8871496531517,-175.940849526941
27.887176191887,-175.940982134991
27.8872864072869,-175.941203763612
27.8872864072869,-175.941203763612
27.8873267284366,-175.941406552896
27.8875344278926,-175.941404532554
27.8877111642297,-175.941504404527
27.8877111642297,-175.941504404527
27.8879024330976,-175.941604135479
27.8879024330976,-175.941604135479
27.8879480543322,-175.941581568232
27.8879647268147,-175.941621945105
27.8879496362259,-175.941787612662
27.8882585002569,-175.941600672478
27.8887285040045,-175.941596101266
27.8887285040045,-175.941596101266
27.8887602609424,-175.941557497244
27.888844577942,-175.941594972325
27.8883498749849,-175.940990419253
27.8882594834354,-175.940995540342
27.8882510487216,-175.940940399238
27.8882510487216,-175.940940399238
27.8875508229827,-175.940439258693
27.8875329699155,-175.940424538262
27.8875177584208,-175.940439580615
27.8875177584208,-175.940439580615
27.8874967768254,-175.940399270432
27.8874291588522,-175.940097288603
27.8869117130106,-175.939835938817
27.8869117130106,-175.939835938817
27.8868810610736,-175.939836237411
27.8868653588854,-175.939851904232
27.8868236798529,-175.939836796386
27.8868236798529,-175.939836796386
27.8865506357181,-175.941160126794
27.8859603531292,-175.941339980855
27.8859009095912,-175.941318832139
27.8859009095912,-175.941318832139
27.8859148544208,-175.941292344184
27.8853270992144,-175.941158512947
27.8853134242695,-175.941222957856
27.885123064737,-175.941072426587
27.885123064737,-175.941072426587
27.8851172328617,-175.941040488976
27.8849033970494,-175.940922181024
27.8849033970494,-175.940922181024
27.8849635884711,-175.940839873412
27.8921907784554,-175.932825232442
27.8924423689545,-175.932826596986
27.8925998298889,-175.932973613723
27.8925998298889,-175.932973613723
27.8926208681579,-175.933003940937
27.8926672702617,-175.932972952342
27.8919726876619,-175.932522586589
27.8919726876619,-175.932522586589
27.8723741272058,-175.949627307679
27.8723036753329,-175.949673865453
27.872295258903,-175.94957727995
27.872295258903,-175.94957727995
27.8588370098408,-175.95427745042
27.8587991977404,-175.954339071885
27.858738266598,-175.954278398088
27.858738266598,-175.954278398088
27.8432777345338,-175.966663498752
27.8432322368939,-175.966853183831
27.8432328651382,-175.966937099915
27.8432332044819,-175.966982429691
27.8431854360856,-175.966969023729
27.8431854360856,-175.966969023729
27.8431815911212,-175.967070610236
27.8431815911212,-175.967070610236
27.843234015207,-175.967070113591
27.8431892271786,-175.967136870412
27.8431667821367,-175.967273850664
27.8431667821367,-175.967273850664
27.8431908760248,-175.967357185993
27.8432684567626,-175.967272887628
27.8431195418841,-175.966512672977
27.8431195418841,-175.966512672977
27.8342308766156,-175.969998555601
27.8341841124965,-175.970022201522
27.8341761564208,-175.969948301461
27.8341761564208,-175.969948301461
27.8166726046537,-175.983565661599
27.8163540035283,-175.983353296011
27.8160401005322,-175.983165450856
27.8160030368921,-175.983243798834
27.8158878523602,-175.983065344122
27.8158878523602,-175.983065344122
27.8088924211396,-175.986032843466
27.8088411421441,-175.986024255067
27.808845110155,-175.985973458992
27.808845110155,-175.985973458992
27.8057154940593,-175.985393427106
27.8056696142353,-175.985393853363
27.8056696142353,-175.985393853363
27.8056835892192,-175.9854422388
27.8053908568538,-175.985420929691
27.8053503734488,-175.985346061719
27.8047360741217,-175.985554203476
27.8046459385978,-175.985500150805
27.804611735225,-175.985302167049
27.804611735225,-175.985302167049
27.8038786006934,-175.985491405014
27.8036490746183,-175.985260354241
27.8036490746183,-175.985260354241
27.803882699264,-175.985818424211
27.8039966514541,-175.985967722396
27.8039966514541,-175.985967722396
27.8040625296854,-175.985953597184
27.8041092928658,-175.986175566064
27.8044389717236,-175.987339902635
27.8046419494294,-175.988682605529
27.8028915995961,-175.986300662433
27.8028352816315,-175.986080018034
27.8028352816315,-175.986080018034
27.8028896148538,-175.986030256528
27.8020530412659,-175.985707463896
27.802076804097,-175.985630254376
27.8017516853376,-175.98543612355
27.8020385678883,-175.985108129676
27.8009042855406,-175.986106046829
27.8010198650733,-175.986299892704
27.8010461381198,-175.986498656526
27.8010437553106,-175.98666048649
27.8010205278813,-175.986783817796
27.8008453122386,-175.986787878367
27.8008351359534,-175.9867766218
27.8006951909843,-175.987013482063
27.8006282907113,-175.986963347075
27.8006282907113,-175.986963347075
27.8006861372557,-175.987131179585
27.8006841413468,-175.987216606308
27.8006841413468,-175.987216606308
27.8007318028536,-175.987203711026
27.8007774089997,-175.987268138442
27.8003793306738,-175.987676230248
27.7995147961907,-175.987422717559
27.7995134244307,-175.987235595942
27.7994199105832,-175.987177573103
27.7994199105832,-175.987177573103
27.7994669367856,-175.987050950303
27.7994952215432,-175.986923100375
27.799413314376,-175.986873105154
27.799413314376,-175.986873105154
27.7998598611419,-175.986868963513
27.7998598611419,-175.986868963513
27.800329840134,-175.98665225249
27.8003041556263,-175.98650955583
27.800610679932,-175.986175959103
27.8005423081674,-175.985982456448
27.8005772703813,-175.985542669461
27.8004391940196,-175.985442441191
27.8004391940196,-175.985442441191
27.8013014193912,-175.986906348397
27.8013070622478,-175.98699659964
27.8012991229037,-175.987007881152
27.8013326230301,-175.987092328496
27.8015266300745,-175.986955015355
27.8015266300745,-175.986955015355
27.8016316469846,-175.986817616639
27.8016307887971,-175.986700623161
27.8016302572741,-175.986700274831
27.8016302572741,-175.986700274831
27.8016307833912,-175.986699886236
27.8016942880408,-175.987308751743
27.8015716251157,-175.987462156597
27.8015716251157,-175.987462156597
27.8017270692899,-175.987520628914
27.8016838583567,-175.987782993926
27.8003036258608,-175.988957418463
27.7991249209596,-175.988559681542
27.7989754410225,-175.988298296537
27.7989754410225,-175.988298296537
27.7990685844716,-175.988122295654
27.7978461238395,-175.987750459943
27.7977327012644,-175.987751510921
27.7977327012644,-175.987751510921
27.7977575860737,-175.987833166985
27.7975336924115,-175.987801847316
27.7976656362612,-175.987603599618
27.7973408650561,-175.987450618283
27.7973408650561,-175.987450618283
27.7977515804147,-175.986989820724
27.7975638017954,-175.986687242076
27.7975638017954,-175.986687242076
27.797746405326,-175.986482532004
27.797746405326,-175.986482532004
27.7978843523659,-175.986655304353
27.7981052307812,-175.986834482603
27.7981052307812,-175.986834482603
27.7981583173814,-175.987086485623
27.7981987059632,-175.986439533012
27.7979258461179,-175.986159199565
27.7961678957633,-175.986468249884
27.7961143802546,-175.986548426011
27.7961143802546,-175.986548426011
27.7962170188023,-175.987012147329
27.7959026510898,-175.987226141779
27.7958117189615,-175.987135502122
27.79580278774,-175.986957341808
27.79580278774,-175.986957341808
27.7959494740092,-175.987456575098
27.7959464171602,-175.987463542412
27.7959464171602,-175.987463542412
27.7959495584214,-175.987468092257
27.796402187353,-175.987662332137
27.796402187353,-175.987662332137
27.796402321763,-175.987662566387
27.7964023183119,-175.987662095427
27.7964032729427,-175.987966842834
27.7964032729427,-175.987966842834
27.7964049734634,-175.988024495194
27.7964501500907,-175.988030339703
27.7961802401249,-175.988152245244
27.7961832984699,-175.988326167973
27.795998078713,-175.988122856137
27.795998078713,-175.988122856137
27.7955937728116,-175.988189429011
27.7955648472015,-175.988025362507
27.7955648472015,-175.988025362507
27.7955922666272,-175.98798379755
27.7955911776249,-175.987835147798
27.7955918529155,-175.987822100029
27.7955890105805,-175.987822126362
27.7955890105805,-175.987822126362
27.7953202604609,-175.987819554086
27.7952726900823,-175.987571292232
27.7952726900823,-175.987571292232
27.795407515207,-175.987408409785
27.7950474175344,-175.987541151706
27.7945534433457,-175.987882051494
27.7945531593999,-175.987882475371
27.7945531593999,-175.987882475371
27.7945534549603,-175.987883636897
27.7945542234556,-175.98798854251
27.7945408988212,-175.988034846733
27.7945408988212,-175.988034846733
27.7945548335584,-175.98807183406
27.7941924701626,-175.987895350958
27.794097838623,-175.987937445602
27.794097838623,-175.987937445602
27.7941462279306,-175.987744061073
27.7941387770989,-175.987632551953
27.7940605916638,-175.987633276393
27.7940605916638,-175.987633276393
27.7941957546284,-175.988343791391
27.7942837722961,-175.98849400057
27.7942837722961,-175.98849400057
27.7944580971398,-175.98894915976
27.7943367851137,-175.98911279899
27.7941924303318,-175.989205380376
27.7941568214993,-175.989190939832
27.7941434210085,-175.989205833775
27.7941434210085,-175.989205833775
27.7942476362422,-175.989265714754
27.7940225138537,-175.990069742595
27.7940225138537,-175.990069742595
27.7936212470379,-175.990015680385
27.7932052157296,-175.989874289022
27.7931249223565,-175.990035880503
27.7929893124788,-175.990333052033
27.7929893124788,-175.990333052033
27.7923656194219,-175.990541821611
27.7923533674537,-175.990550973659
27.7923402775672,-175.990542055728
27.7923402775672,-175.990542055728
27.7922637221664,-175.990542762972
27.7922637221664,-175.990542762972
27.7919109223101,-175.990667281514
27.791551150619,-175.990751594534
27.7914849179048,-175.990702211259
27.7914849179048,-175.990702211259
27.7915513855633,-175.9908773123
27.7915806497253,-175.991462595737
27.7924104596168,-175.991086894006
27.7924888428103,-175.990895944888
27.7934061081333,-175.991457183129
27.7941663970743,-175.990500564597
27.7926277432316,-175.989779443659
27.79266368185,-175.989676288368
27.7925268162419,-175.989626802203
27.7925268162419,-175.989626802203
27.7921732919842,-175.9895135203
27.7917237466944,-175.98953272527
27.791718028039,-175.989528255197
27.7917019521263,-175.989532926812
27.7917019521263,-175.989532926812
27.7915853193646,-175.989345013842
27.7915944616916,-175.989269249038
27.7915305036379,-175.9892807562
27.7915305036379,-175.9892807562
27.7914929030411,-175.989051323918
27.7915492018727,-175.988860460632
27.7914348728876,-175.988824880287
27.7914348728876,-175.988824880287
27.7917161902818,-175.988725830302
27.7916920261267,-175.989025505769
27.7916920261267,-175.989025505769
27.7917188527416,-175.989089650811
27.7917844467782,-175.989024650694
27.7913154470167,-175.989472269298
27.7912879961286,-175.98953675476
27.7912879961286,-175.98953675476
27.7913652902689,-175.989688293412
27.7913172668152,-175.989721113591
27.7911835548179,-175.98968997369
27.7911369885357,-175.989756284139
27.7909941065063,-175.989691725263
27.7910836042673,-175.989589395793
27.7910836042673,-175.989589395793
27.7910894457319,-175.989426878676
27.7910760594829,-175.989386461561
27.7910760594829,-175.989386461561
27.7911108986601,-175.989386139353
27.7914906197232,-175.989890139417
27.7914906197232,-175.989890139417
27.7918854665011,-175.989937240802
27.7918854665011,-175.989937240802
27.7919244044602,-175.98993688087
27.7919058569078,-175.989974137373
27.7912401810643,-175.990288302729
27.7909598975143,-175.990227473193
27.7907246956642,-175.989897219464
27.7907246956642,-175.989897219464
27.7905475915273,-175.990457114893
27.7905475915273,-175.990457114893
27.7903270234478,-175.990509903242
27.790286442471,-175.990713751657
27.7900787519904,-175.990613697813
27.7900604236807,-175.990665918889
27.7900504172873,-175.990563209003
27.7900504172873,-175.990563209003
27.790185740267,-175.990308206017
27.790185740267,-175.990308206017
27.7898541161688,-175.991123277152
27.7896988728296,-175.991073959987
27.7896988728296,-175.991073959987
27.7897055266864,-175.991511453091
27.7890966684447,-175.990691651994
27.7890602632602,-175.990716093491
27.7891120161945,-175.990584329088
27.7891171264004,-175.990565938771
27.7886077049659,-175.990585363656
27.788611049609,-175.990373504868
27.788611049609,-175.990373504868
27.7887033085673,-175.990241807106
27.7885197497935,-175.989828193016
27.7885272249209,-175.989602767329
27.7884624721404,-175.989562880863
27.7884624721404,-175.989562880863
27.788472259048,-175.989505864336
27.7884188135551,-175.989309535701
27.7884188135551,-175.989309535701
27.7885610466341,-175.989303487383
27.7884955141893,-175.989105827176
27.7884955141893,-175.989105827176
27.7884392616212,-175.989004847971
27.788414889174,-175.989005073437
27.788414889174,-175.989005073437
27.7884232427194,-175.988975117745
27.7888472953103,-175.989071102111
27.7889661632822,-175.989202973657
27.7889661632822,-175.989202973657
27.7889661539813,-175.989252911759
27.7889693755327,-175.98925647608
27.7887814052594,-175.988544660438
27.7902149801376,-175.989089921436
27.7902149801376,-175.989089921436
27.7902750072798,-175.98914951476
27.7903131748462,-175.989089013054
27.7903629830002,-175.988836279875
27.790361341136,-175.988834814163
27.790361341136,-175.988834814163
27.7903661890869,-175.988834769304
27.7910267314617,-175.988524151257
27.7910267314617,-175.988524151257
27.7912925791009,-175.988437379718
27.7914540507689,-175.988229516492
27.7916163993319,-175.98826493683
27.7916163993319,-175.98826493683
27.7917305239859,-175.988314631449
27.7923311385728,-175.988512076864
27.7923311385728,-175.988512076864
27.7923461961916,-175.988470658172
27.7923468094962,-175.988554431174
27.7926119309191,-175.988458725868
27.7926119309191,-175.988458725868
27.792797159052,-175.988419362414
27.7926891459771,-175.988135887737
27.7926435081299,-175.98801888511
27.7926133815129,-175.98797664537
27.79261072645,-175.987951220014
27.79261072645,-175.987951220014
27.7926130514328,-175.987931583963
27.7925717159918,-175.988053084696
27.7925717159918,-175.988053084696
27.7933638573129,-175.988147252449
27.7933638573129,-175.988147252449
27.7933822561339,-175.988195015353
27.7934318439502,-175.988141177148
27.7933810233238,-175.98802669336
