lat,lon
6.40201617575571,-162.342723484664
6.40201530394493,-162.342702108057
6.40201530394493,-162.342702108057
6.40204798255112,-162.342701939003
6.40198929125076,-162.342657076536
6.401947282613,-162.342566057486
6.40185959923807,-162.342526042482
6.40185039649908,-162.342522296847
6.40185039649908,-162.342522296847
6.40184981534824,-162.342528298472
6.40182593113965,-162.34255241651
6.40216206374183,-162.342611016618
6.40216206374183,-162.342611016618
6.40217253314684,-162.342612263626
6.40217318274011,-162.342610959094
6.40244248183741,-162.342390097733
6.40244679500842,-162.342383712904
6.4024379097392,-162.342383758878
6.4024379097392,-162.342383758878
6.40257569046687,-162.342518544367
6.40257569046687,-162.342518544367
6.40257872175368,-162.342523435649
6.40258219861011,-162.342518510694
6.40380001032121,-162.343415534274
6.40380001032121,-162.343415534274
6.40380468557128,-162.343414098641
6.4038033078068,-162.343419641284
6.40366864822859,-162.343591563935
6.40367357891478,-162.343596853406
6.40366167120883,-162.343596915002
6.40366167120883,-162.343596915002
6.4034890583704,-162.343812369669
6.40349963453301,-162.343823584479
6.40346623889923,-162.343823757209
6.40346623889923,-162.343823757209
6.40341153395913,-162.343869206411
6.40389436485373,-162.343821542773
6.40389436485373,-162.343821542773
6.40389576454727,-162.343823432165
6.40389737073648,-162.343821527225
6.40090991919347,-162.341488344659
6.40090154909343,-162.341481363873
6.4009448059351,-162.341307500324
6.4009448059351,-162.341307500324
6.4009458224857,-162.341305697688
6.40095126994934,-162.341307466872
6.40058091845495,-162.340641708725
6.40057471247035,-162.34063192697
6.40057471247035,-162.34063192697
6.40058080290638,-162.340619402048
6.40021930124651,-162.340724098279
6.40021930124651,-162.340724098279
6.40017193683279,-162.34019119673
6.40017751117746,-162.340182324367
6.40016285685097,-162.340182400227
6.40016285685097,-162.340182400227
6.40009851544393,-162.340092401632
6.4000809733402,-162.340075897089
6.40005763555669,-162.340092613257
6.40005763555669,-162.340092613257
6.39982716350301,-162.33995830891
6.39979094410304,-162.33995849641
6.39979507277101,-162.339913309239
6.39979507277101,-162.339913309239
6.39998747038649,-162.339470480038
6.39999316096954,-162.339460625688
6.39998155113169,-162.339460685802
6.39998155113169,-162.339460685802
6.39952368379609,-162.339282393484
6.3994895691999,-162.339299198529
6.39947590421749,-162.339282640879
6.39947590421749,-162.339282640879
6.39935448748279,-162.33938941344
6.3993482638115,-162.339418798983
6.3993482638115,-162.339418798983
6.39936656378387,-162.339418704235
6.39899109734619,-162.339017773615
6.39899486765768,-162.339014137309
6.39898103513325,-162.339014208933
6.39898103513325,-162.339014208933
6.39831291689882,-162.338837005698
6.39831241140154,-162.338836313629
6.39831196274156,-162.338837010638
6.39831196274156,-162.338837010638
6.3980379248855,-162.337980283333
6.3980368702811,-162.337978998665
6.39803597796479,-162.337980293416
6.39803597796479,-162.337980293416
6.39696052773219,-162.337172884552
6.39694837118687,-162.337186642709
6.39693463315102,-162.337173018683
6.39693463315102,-162.337173018683
6.39693515819116,-162.336992354192
6.39693515819116,-162.336992354192
6.39694729289685,-162.336978640253
6.39697844818861,-162.33699212994
6.39569610164134,-162.336501953584
6.395667984387,-162.336502099235
6.395667984387,-162.336502099235
6.39567950806661,-162.336465210406
6.39536164886571,-162.336160734282
6.39534689934449,-162.336142440249
6.39534689934449,-162.336142440249
6.39536927899006,-162.336134561528
6.39510454285133,-162.336324356771
6.39508526119002,-162.33632445665
6.39508526119002,-162.33632445665
6.3950914744259,-162.336338825301
6.39422878087896,-162.335525303661
6.39423589666108,-162.335515883118
6.39422093904305,-162.335515960612
6.39422093904305,-162.335515960612
6.39369470149634,-162.335347057284
6.39364067851244,-162.335385599581
6.39362024163697,-162.335338412228
6.39362024163697,-162.335338412228
6.39341361475788,-162.335163960828
6.39341661052492,-162.335158806899
6.39340330751413,-162.335158875821
6.39340330751413,-162.335158875821
6.39332361146152,-162.335114741151
6.39332195365662,-162.335114132249
6.39332195365662,-162.335114132249
6.39332298436689,-162.335112936034
6.39332211499375,-162.334945269699
6.39331014067471,-162.334933533254
6.39331014067471,-162.334933533254
6.39333435303246,-162.334933407804
6.39233687148229,-162.334667585882
6.39231668532888,-162.334667690466
6.39231668532888,-162.334667690466
6.39232675972151,-162.334688500596
6.39223664069723,-162.334758435058
6.39223677121192,-162.334761268218
6.3922078518009,-162.33477477125
6.39218778578989,-162.33475868816
6.39218778578989,-162.33475868816
6.39223633435654,-162.334803601591
6.39223633435654,-162.334803601591
6.39223860667791,-162.334803589819
6.39220054324707,-162.334668292188
6.39219103520402,-162.334654591282
6.39217125126308,-162.334668443945
6.39217125126308,-162.334668443945
6.39211919194521,-162.334668713655
6.39210668525434,-162.334662802035
6.39209350147987,-162.334668846751
6.39209350147987,-162.334668846751
6.39202274766921,-162.334714378233
6.39196546852885,-162.334721676859
6.39194341197551,-162.334759954157
6.39194341197551,-162.334759954157
6.39197297327915,-162.334767067539
6.39193635282506,-162.334669660893
6.39193635282506,-162.334669660893
6.39196506709258,-162.334644250214
6.39209781400102,-162.334759154272
6.39209781400102,-162.334759154272
6.39210256119501,-162.334757773407
6.3921012506694,-162.334766700712
6.39124526437096,-162.334582911271
6.39124330856907,-162.334584398964
6.39124013510261,-162.334582937842
6.39124013510261,-162.334582937842
6.39114842795856,-162.333998717982
6.39114623670638,-162.333996281438
6.39114623670638,-162.333996281438
6.39115164173925,-162.333996253432
6.3901571473137,-162.334527769145
6.39015092420943,-162.334543414974
6.39015092420943,-162.334543414974
6.39015727494155,-162.334552390773
6.38993278160956,-162.334826581846
6.38995880883842,-162.334860563203
6.38990269573019,-162.334860853792
6.38990269573019,-162.334860853792
6.38950108561817,-162.334772604094
6.38947027139384,-162.334772763664
6.38947027139384,-162.334772763664
6.38948085950668,-162.334808633298
6.3894817729734,-162.334984898834
6.38948331270671,-162.334999975169
6.38947324517582,-162.334998571796
6.38947324517582,-162.334998571796
6.38947976207843,-162.334596885343
6.38948268775592,-162.334592040568
6.3894721148439,-162.334592095323
6.3894721148439,-162.334592095323
6.38885513768429,-162.334995906079
6.38884933163339,-162.335007955055
6.38883467857393,-162.335001878118
6.38883467857393,-162.335001878118
6.3881799968601,-162.334598786226
6.38816952783478,-162.33461037416
6.38816010301779,-162.33459888923
6.38816010301779,-162.33459888923
6.38726872426195,-162.335145401143
6.38726857574743,-162.335145479097
6.38726857574743,-162.335145479097
6.3872687362065,-162.335145577505
6.38713625616598,-162.335236492986
6.3871324946999,-162.335236512454
6.3871324946999,-162.335236512454
6.38713358072595,-162.335239605277
6.38735608173802,-162.335461177915
6.38735608173802,-162.335461177915
6.38740493579323,-162.335461818224
6.38740784878584,-162.335460910001
6.38740784878584,-162.335460910001
6.38746258896441,-162.335448982712
6.38700425834753,-162.335594103669
6.38700793508587,-162.33560647842
6.38698914696088,-162.335598570411
6.38698914696088,-162.335598570411
6.38589269132261,-162.335965559231
6.3858721792402,-162.335958112211
6.38586827486954,-162.335965685542
6.38586827486954,-162.335965685542
6.38578829460243,-162.33592093487
6.38578166190361,-162.335928864134
6.38577039729328,-162.335921027456
6.38577039729328,-162.335921027456
6.38569397210057,-162.336056916054
6.38569196630442,-162.336058337817
6.38567246775038,-162.336057027292
6.38567246775038,-162.336057027292
6.38562743707968,-162.336102424638
6.38560192845781,-162.336121709559
6.38557858762153,-162.33610267732
6.38557858762153,-162.33610267732
6.38411758475008,-162.337415389424
6.38411160236938,-162.337420029401
6.38411160236938,-162.337420029401
6.38412126203593,-162.337423618199
6.38411282246871,-162.337826502091
6.38411282246871,-162.337826502091
6.38411976059741,-162.337836026166
6.38417152794398,-162.337826198693
6.38417689902411,-162.337904910828
6.38414589094617,-162.337916659878
6.38414589094617,-162.337916659878
6.38416564576465,-162.33797177826
6.38396093532539,-162.337962780039
6.38393981962831,-162.337988988761
6.38392264770252,-162.337962977898
6.38392264770252,-162.337962977898
6.38412166718347,-162.338204663687
6.38413968315728,-162.33823284242
6.38410183675504,-162.338233037985
6.38410183675504,-162.338233037985
6.38398695139285,-162.338365805705
6.38398558419981,-162.338369131731
6.38398558419981,-162.338369131731
6.38398896511606,-162.338369114262
6.38394738290727,-162.33832416477
6.38393585028795,-162.338324224359
6.38393585028795,-162.338324224359
6.38394149666504,-162.338313267972
6.38381531049806,-162.338550668863
6.3838071986577,-162.33855522059
6.3838021618756,-162.338550736794
6.3838021618756,-162.338550736794
6.38362708961711,-162.338596805608
6.38362656565773,-162.338596808315
6.38362656565773,-162.338596808315
6.38362667743255,-162.33859602486
6.38359828579238,-162.338568715687
6.38361613423737,-162.338551697882
6.38356817816624,-162.338551945637
6.38356817816624,-162.338551945637
6.38371034409016,-162.338731868499
6.38371034409016,-162.338731868499
6.38371774388251,-162.338731477425
6.38371830827379,-162.338731827356
6.38313900776888,-162.340403947958
6.38313747906381,-162.340405907531
6.38313747906381,-162.340405907531
6.38314377210129,-162.340405875045
6.3827081771975,-162.344472058002
6.38270764664116,-162.344472920802
6.38270764664116,-162.344472920802
6.38270981970433,-162.344472909602
6.38236052556188,-162.347151664161
6.38235612288923,-162.347184600914
6.38235612288923,-162.347184600914
6.38236733569928,-162.347184543185
6.38227754497227,-162.347185005469
6.38222505895366,-162.347167864858
6.38221225365594,-162.347185341615
6.38221225365594,-162.347185341615
6.38236036952579,-162.347410401682
6.38236036952579,-162.347410401682
6.38236542889613,-162.347413926168
6.38236190026951,-162.347418465197
6.38223814743205,-162.347862676158
6.38222868039603,-162.347870785255
6.38221934541987,-162.347862772933
6.38221934541987,-162.347862772933
6.38231718969186,-162.347907433863
6.38231718969186,-162.347907433863
6.38231922023016,-162.347904380097
6.38232279334249,-162.34790740502
6.38235412801771,-162.348076743121
6.38229042839846,-162.348133394334
6.38229042839846,-162.348133394334
6.38226111855168,-162.348088380633
6.38222976312085,-162.348080977829
6.38218356644198,-162.348088779764
6.38218356644198,-162.348088779764
6.38221844879737,-162.348224093872
6.38221844879737,-162.348224093872
6.38223056441729,-162.3482365466
6.38224979836283,-162.348223932536
6.38227341463526,-162.348449633777
6.38227341463526,-162.348449633777
6.38227685526949,-162.348451567763
6.38228121893555,-162.348449593616
6.38215848284517,-162.348630883418
6.38214229940613,-162.34864465058
6.38212800470358,-162.348631040243
6.38212800470358,-162.348631040243
6.38223358210519,-162.348822501531
6.38225022525523,-162.348856234195
6.38220414401765,-162.348856471289
6.38220414401765,-162.348856471289
6.38214594637573,-162.349352930451
6.38214623248689,-162.349353866232
6.38214504519763,-162.349353585651
6.38214504519763,-162.349353585651
6.38214639153516,-162.349439398048
6.38214330406025,-162.349443923772
6.38214330406025,-162.349443923772
6.38214645153577,-162.34945105276
6.38212345713685,-162.350211823997
6.38210527371964,-162.35022924016
6.38207354815057,-162.350212080649
6.38207354815057,-162.350212080649
6.38132964514244,-162.357560413612
6.3813460984257,-162.357577663006
6.38129763418675,-162.357577911504
6.38129763418675,-162.357577911504
6.38004093230571,-162.361776738556
6.38003472946471,-162.361784709436
6.38003472946471,-162.361784709436
6.38004862844098,-162.361784638298
6.38001579235057,-162.362146125117
6.37999769369095,-162.362156516558
6.3799724352535,-162.362146346997
6.3799724352535,-162.362146346997
6.38012156114968,-162.362326243293
6.38012156114968,-162.362326243293
6.38014100869396,-162.362326143775
6.38013420409057,-162.36234369983
6.38020132333189,-162.363257052246
6.3801699017235,-162.363274458566
6.37991494168403,-162.363456422317
6.37991398475732,-162.363456967514
6.37991374482611,-162.363456428439
6.37991374482611,-162.363456428439
6.37989181422581,-162.363524210757
6.37986934458771,-162.363563194392
6.37984122721081,-162.363575291018
6.37983225969525,-162.363600245936
6.37981330666308,-162.363592436812
6.37981330666308,-162.363592436812
6.3798698528457,-162.363662486186
6.37984725899151,-162.363682592939
6.37999755761359,-162.36416820713
6.38001649486852,-162.364186943713
6.37993039677719,-162.364856455636
6.37993039677719,-162.364856455636
6.37978324330484,-162.365308857254
6.37978324330484,-162.365308857254
6.37975600029427,-162.365749630413
6.37972105536767,-162.365760824565
6.37972105536767,-162.365760824565
6.37974528443434,-162.365809140605
6.37970557557302,-162.365986728453
6.37970102831803,-162.36599057792
6.37969624888683,-162.365986776111
6.37969624888683,-162.365986776111
6.3797460675267,-162.366167181416
6.3797460675267,-162.366167181416
6.37977043333869,-162.366618706726
6.37977043333869,-162.366618706726
6.3797947188425,-162.366640316107
6.37983007231462,-162.366618402052
6.37981853345904,-162.366979780995
6.37981853345904,-162.366979780995
6.38000892492114,-162.368378924939
6.38000892492114,-162.368378924939
6.37990886845855,-162.368650426174
6.37989363465469,-162.368650503939
6.37989363465469,-162.368650503939
6.37989585583595,-162.368747350513
6.38002919273973,-162.368740142108
6.38002919273973,-162.368740142108
6.38003136713636,-162.368739304011
6.38003138679674,-162.368743152206
6.38003297243288,-162.369053532833
6.38002959442621,-162.369056295707
6.38002959442621,-162.369056295707
6.38003463295419,-162.369057912958
6.37994422364178,-162.36914706163
6.37994307754007,-162.369146207402
6.37994276754988,-162.369147069061
6.37994276754988,-162.369147069061
6.38061556900047,-162.371654813364
6.38088747886163,-162.372845796921
6.38088747886163,-162.372845796921
6.3809116741486,-162.373010842344
6.38091187473403,-162.373050162494
6.38093846908742,-162.373071363585
6.38097932803634,-162.373071155325
6.38097932803634,-162.373071155325
6.38100239294688,-162.373079495234
6.38100956409974,-162.373071001209
6.38099402862237,-162.37320657638
6.38099402862237,-162.37320657638
6.38103139965876,-162.373268686722
6.38102262534208,-162.373277552797
6.38098152791779,-162.373296970756
6.38098152791779,-162.373296970756
6.38100366124951,-162.373328129652
6.38100395585161,-162.373385885971
6.38100396569407,-162.373387815592
6.38100154669123,-162.373387199399
6.38100154669123,-162.373387199399
6.38106212193471,-162.373251394656
6.38086059550462,-162.373071760507
6.38086059550462,-162.373071760507
6.3810499475025,-162.373544171349
6.38104800977884,-162.37356762398
6.38104800977884,-162.37356762398
6.38105008568259,-162.373571263238
6.38111153632175,-162.373732524286
6.38106650361528,-162.373748191145
6.38106650361528,-162.373748191145
6.3810963682513,-162.373786599326
6.38109681930355,-162.373875042186
6.3810877840562,-162.373883578785
6.3810877840562,-162.373883578785
6.38109694655817,-162.37389999496
6.38118558261839,-162.373973411187
6.38118558261839,-162.373973411187
6.38118768291204,-162.373972099334
6.38118915116038,-162.373973393003
6.38096730435234,-162.373839027341
6.38096105934024,-162.373834450003
6.38095744260214,-162.373839077592
6.38095744260214,-162.373839077592
6.38123444057733,-162.374280630878
6.38122529602294,-162.374289366514
6.38122529602294,-162.374289366514
6.38126077186183,-162.374289185767
6.38119154255058,-162.374729040994
6.3811818365065,-162.37474124187
6.3811818365065,-162.37474124187
6.38119801293837,-162.374747532906
6.38132454780323,-162.375011507406
6.38132454780323,-162.375011507406
6.38133283763792,-162.375011465181
6.3813285794848,-162.375020109762
6.38137503674132,-162.375269815722
6.38137201138992,-162.375282258242
6.38137201138992,-162.375282258242
6.38138551891459,-162.375282189447
6.38192810269513,-162.377399757583
6.38192551734631,-162.377402218679
6.38192551734631,-162.377402218679
6.38193291367996,-162.377402181036
6.38253022333167,-162.380605903592
6.38253022333167,-162.380605903592
6.38253183069534,-162.380607439171
6.38253391875014,-162.380605884805
6.38251783167477,-162.380696298044
6.3824418088828,-162.380675700525
6.38240866790137,-162.380696852972
6.38240866790137,-162.380696852972
6.38253766743887,-162.382322164594
6.38253766743887,-162.382322164594
6.38254056194288,-162.382324090606
6.3825677382588,-162.382322011823
6.38258655845209,-162.382909071664
6.38258655845209,-162.382909071664
6.38260346158087,-162.382954151625
6.382589197944,-162.383002973603
6.38242152645136,-162.384671377306
6.38241696382506,-162.384676583071
6.38241292768083,-162.384671420951
6.38241292768083,-162.384671420951
6.38254564037627,-162.385393401513
6.38254564037627,-162.385393401513
6.38255625740882,-162.385412809995
6.38256824870253,-162.38539328679
6.38255701846726,-162.385562671804
6.38254960794624,-162.385574044989
6.38254960794624,-162.385574044989
6.38258408578658,-162.385573870047
6.38261115479996,-162.385791777326
6.38259224282103,-162.385799658224
6.38259224282103,-162.385799658224
6.38260348316008,-162.385814730013
6.38258909683961,-162.386161001572
6.38256017361538,-162.386184051039
6.38253872861265,-162.386161257085
6.38253872861265,-162.386161257085
6.38279664221814,-162.388508580143
6.38279664221814,-162.388508580143
6.38279731802806,-162.388509150115
6.3827983961741,-162.388508571253
6.38302435143166,-162.388733256246
6.38302435143166,-162.388733256246
6.38302496469013,-162.388734543282
6.38302708716226,-162.388733242381
6.38293842453192,-162.389489627876
6.38293066921807,-162.389501554141
6.38293066921807,-162.389501554141
6.38297136323558,-162.389501347955
6.38293951952443,-162.389705572657
6.38293158816035,-162.389727379893
6.38293158816035,-162.389727379893
6.3829726627609,-162.389727171798
6.3829978387824,-162.389772210341
6.3829978387824,-162.389772210341
6.38303001107546,-162.389729593865
6.38300717707794,-162.38995282742
6.38299407434679,-162.389960965472
6.38297932334218,-162.389952968523
6.38297932334218,-162.389952968523
6.38286749757255,-162.389998701101
6.38285047635744,-162.389967217377
6.38279678768982,-162.389999059293
6.38279678768982,-162.389999059293
6.38294879849389,-162.390898380631
6.3829479221022,-162.39090394262
6.38294319999198,-162.39090163986
6.38294319999198,-162.39090163986
6.38290195525931,-162.391208947531
6.38290721894536,-162.391217984982
6.3828856364149,-162.391218094261
6.3828856364149,-162.391218094261
6.38276705894757,-162.391625189832
6.38276705894757,-162.391625189832
6.38277084334934,-162.391627486321
6.38276858558579,-162.3916401897
6.38276878141604,-162.392212341046
6.38276878141604,-162.392212341046
6.3827715013199,-162.39221573459
6.3827813128621,-162.39221227762
6.38287012048207,-162.393973309896
6.38287012048207,-162.393973309896
6.38284977230247,-162.394154077742
6.38284977230247,-162.394154077742
6.38285603194724,-162.394244378556
6.38285603194724,-162.394244378556
6.38287261716392,-162.394337968316
6.38285974030728,-162.394379858525
6.38285974030728,-162.394379858525
6.38282780430664,-162.394470352515
6.38282780430664,-162.394470352515
6.3828537882118,-162.39448981043
6.38287373849016,-162.394559520951
6.38287339020663,-162.394560454486
6.38287339020663,-162.394560454486
6.38287400929452,-162.394560716002
6.38273847091759,-162.394616342988
6.38272852201457,-162.394651519531
6.38272852201457,-162.394651519531
6.38273878888177,-162.394679172739
6.3827841979655,-162.394723442248
6.38279135213849,-162.39474855847
6.38275880757353,-162.394741698882
6.38275880757353,-162.394741698882
6.38278474840838,-162.394832214485
6.3827733263951,-162.394877124222
6.3827733263951,-162.394877124222
6.38282137290002,-162.394876881292
6.38278541901432,-162.394964738105
6.38278245403003,-162.394967410583
6.38278245403003,-162.394967410583
6.38278709551473,-162.394969041154
6.38273701306941,-162.395234056194
6.3827462804203,-162.395238591029
6.38270397014055,-162.395238804924
6.38270397014055,-162.395238804924
6.38277354644868,-162.395599783368
6.38277354644868,-162.395599783368
6.38176197610801,-162.403915502021
6.38176197610801,-162.403915502021
6.38169362207551,-162.40427717823
6.38169362207551,-162.40427717823
6.38166756267968,-162.404312733647
6.38164436330527,-162.404322592831
6.38164436330527,-162.404322592831
6.38165803480416,-162.404356084567
6.38162988930963,-162.404458165196
6.38162069284281,-162.404465500346
6.38161019290409,-162.404458264399
6.38161019290409,-162.404458264399
6.38165983129119,-162.404712483932
6.38164530362797,-162.404729086535
6.38164530362797,-162.404729086535
6.38155695683302,-162.404819864442
6.3815247279577,-162.404802339472
6.38151647742607,-162.404820068289
6.38151647742607,-162.404820068289
6.38162150551794,-162.404955038895
6.38162150551794,-162.404955038895
6.3814814483457,-162.405180501522
6.38148076982174,-162.405181580069
6.38148076982174,-162.405181580069
6.38148289335038,-162.405181569377
6.38152281308289,-162.405271701392
6.38152281308289,-162.405271701392
6.38152860240028,-162.405270156033
6.3815271304071,-162.405279056704
6.38152111043642,-162.405497542527
6.38152111043642,-162.405497542527
6.38153297633811,-162.405502202336
6.38152849389431,-162.405549651953
6.38142561104984,-162.405633522846
6.38142561104984,-162.405633522846
6.38143883135842,-162.405690239732
6.38149163478698,-162.405685993175
6.38145082185275,-162.405768895483
6.38145082185275,-162.405768895483
6.38153000173267,-162.40584892772
6.38141301757913,-162.405949751864
6.38139049713111,-162.405949865221
6.38139049713111,-162.405949865221
6.38139568368236,-162.406094733676
6.38139271155549,-162.406401519364
6.38139271155549,-162.406401519364
6.38139558500028,-162.406448551543
6.3814242238908,-162.406446527314
6.38144654026812,-162.406446415005
6.38144654026812,-162.406446415005
6.38148765461861,-162.406412377291
6.38114316164783,-162.409788035338
6.38113984692509,-162.409790284967
6.38113984692509,-162.409790284967
6.38115571553337,-162.409790205214
6.38060680198503,-162.410954857176
6.38062195542789,-162.410967219524
6.38058523200248,-162.410967403991
6.38058523200248,-162.410967403991
6.38105449540068,-162.411236046766
6.38105449540068,-162.411236046766
6.38106003109817,-162.411227930641
6.38106788748452,-162.411235979498
6.38096999032978,-162.411552637952
6.38096999032978,-162.411552637952
6.38108605229121,-162.411597221741
6.38089658075091,-162.411673460292
6.38085497357845,-162.411662228709
6.38084444646036,-162.411635309486
6.3808006880668,-162.411643821559
6.3808006880668,-162.411643821559
6.38074493256061,-162.411779601558
6.38074493256061,-162.411779601558
6.3808369183936,-162.411788060492
6.38080793061686,-162.411959951909
6.38079267441789,-162.411975433265
6.38076208421398,-162.41196018212
6.38076208421398,-162.41196018212
6.38123751179132,-162.413041796432
6.38123751179132,-162.413041796432
6.38124413764925,-162.413132096689
6.38124413764925,-162.413132096689
6.38120626130986,-162.413351879301
6.38120631805596,-162.413363176221
6.38084083494619,-162.414985957991
6.38084083494619,-162.414985957991
6.3808949583969,-162.415256687322
6.3808949583969,-162.415256687322
6.38089414084634,-162.417289199153
6.38089414084634,-162.417289199153
6.380819542274,-162.41732725246
6.38084958014706,-162.417379756193
6.38076345230075,-162.417380187766
6.38076345230075,-162.417380187766
6.380768400254,-162.41742532984
6.38072272463934,-162.417425558706
6.38072272463934,-162.417425558706
6.3807304325213,-162.417578895561
6.38069784256249,-162.417593835119
6.38068549051127,-162.417627524048
6.38065669742745,-162.41760655699
6.38065669742745,-162.41760655699
6.3802486714109,-162.419460442534
6.38024037576587,-162.419460484065
6.38024037576587,-162.419460484065
6.38024285865145,-162.419468339452
6.38027998029705,-162.420002288653
6.38032765684504,-162.420055729841
6.37988503665476,-162.421398440715
6.37989721783972,-162.421404378514
6.37984501145534,-162.421404639665
6.37984501145534,-162.421404639665
6.37993741076437,-162.421675179085
6.37993741076437,-162.421675179085
6.37998219599405,-162.421675556053
6.37998364362293,-162.421674947836
6.38001950676227,-162.421810269311
6.38001950676227,-162.421810269311
6.37989401077699,-162.421992309102
6.37987754810554,-162.421991647106
6.37985144416492,-162.421994385562
6.37984819889264,-162.421991793886
6.37984819889264,-162.421991793886
6.37987869530088,-162.422036808318
6.37987869530088,-162.422036808318
6.37990011459187,-162.422042551069
6.38009095070199,-162.422532583552
6.38009095070199,-162.422532583552
6.38012274396851,-162.422552378109
6.38012858407436,-162.422713063346
6.38012357367306,-162.422718177403
6.38011775116954,-162.42271311751
6.38011775116954,-162.42271311751
6.379900293558,-162.422623870815
6.37989716213333,-162.422621984299
6.37989382911622,-162.422623903137
6.37989382911622,-162.422623903137
6.38011941007613,-162.423119612234
6.38011941007613,-162.423119612234
6.38017113252888,-162.423192391683
6.38005469874122,-162.42330060376
6.38003618859699,-162.423315163845
6.38002958006928,-162.423300729321
6.38002958006928,-162.423300729321
6.38008553989141,-162.42338697927
6.38008264642056,-162.4234359651
6.38003588950261,-162.423436198814
6.38003588950261,-162.423436198814
6.38021931858439,-162.423932119351
6.38021931858439,-162.423932119351
6.38022040518534,-162.42393211392
6.38022002868031,-162.423934034519
6.38018037331988,-162.425040020745
6.38020670251392,-162.425061359021
6.38015119204746,-162.425061636319
6.38015119204746,-162.425061636319
6.38030354213241,-162.425106042354
6.38030354213241,-162.425106042354
6.38031624046581,-162.425101783101
6.38031951573294,-162.425105962559
6.3801388802618,-162.425778797067
6.38013312210119,-162.425784400034
6.38013312210119,-162.425784400034
6.38014893023792,-162.425784321089
6.38015301520679,-162.428403995415
6.38015200010421,-162.428405064599
6.38015108469064,-162.428404005046
6.38015108469064,-162.428404005046
6.38060876962643,-162.429387979906
6.38060693682465,-162.42939541033
6.38060693682465,-162.42939541033
6.38061904944385,-162.42939534992
6.38093489082413,-162.431063510224
6.3809387315466,-162.431064946669
6.38092714842572,-162.431065004404
6.38092714842572,-162.431065004404
6.38128023240829,-162.431785922863
6.38128023240829,-162.431785922863
6.381298493064,-162.431778779971
6.38130049303687,-162.43178384803
6.3812092108557,-162.431997442138
6.38121957094203,-162.432012062207
6.38116209655702,-162.432012348585
6.38116209655702,-162.432012348585
6.38138720092013,-162.432282231547
6.38138720092013,-162.432282231547
6.38139141345115,-162.43228964841
6.38143743861741,-162.432281981245
6.38126639124787,-162.434403658783
6.38126443230342,-162.434405714085
6.38126443230342,-162.434405714085
6.38126871255355,-162.434405692777
6.38095321829248,-162.435032423873
6.38096125196902,-162.435039568127
6.38094125723349,-162.435039667633
6.38094125723349,-162.435039667633
6.38140982936327,-162.435985479326
6.38140943409296,-162.435985856219
6.38140943409296,-162.435985856219
6.38141024491458,-162.435985852185
6.3805878329576,-162.438383823118
6.38056325945114,-162.438391587122
6.38055535038961,-162.438383984551
6.38055535038961,-162.438383984551
6.38119261284101,-162.439058331981
6.38119261284101,-162.439058331981
6.38119916414266,-162.439053565976
6.38120406917109,-162.439058275055
6.3803169270756,-162.443081123391
6.38031546179547,-162.443084852365
6.38031273136718,-162.443082624616
6.38031273136718,-162.443082624616
6.38049930869549,-162.445340087795
6.38049930869549,-162.445340087795
6.38051579000699,-162.445340006109
6.38050762768113,-162.445385862232
6.38383023362636,-162.46140351865
6.38383023362636,-162.46140351865
6.38384035743844,-162.461410611829
6.38386064279599,-162.461403368803
6.38433957615713,-162.463425827513
6.3843402565367,-162.463440765091
6.38529546655637,-162.46406125881
6.38529546655637,-162.46406125881
6.38529944484546,-162.46406598383
6.3853044299157,-162.464061214678
6.38557362890316,-162.464686878073
6.38556817256727,-162.464692280872
6.38556817256727,-162.464692280872
6.38558020829617,-162.464692221625
6.38507823414528,-162.465025398068
6.38506419263264,-162.465056112768
6.38506419263264,-162.465056112768
6.38508175528581,-162.46505938009
6.38499459461698,-162.465101624182
6.384988259388,-162.46510665498
6.38498586291875,-162.465101667154
6.38498586291875,-162.465101667154
6.38860438387991,-162.46630342303
6.38860438387991,-162.46630342303
6.38860916731334,-162.466305868301
6.38861406432364,-162.466303375384
6.3903828865008,-162.468733818314
6.3903828865008,-162.468733818314
6.39038343988535,-162.468734179507
6.39038414413337,-162.468733812129
6.39195951208271,-162.469042250123
6.39195951208271,-162.469042250123
6.39196649586616,-162.469036737737
6.39197168023172,-162.469042190266
6.39417113663988,-162.468624840534
6.39417113663988,-162.468624840534
6.39417869811956,-162.468632467631
6.3941876403058,-162.468624759308
6.39604612909907,-162.466040924637
6.39604612909907,-162.466040924637
6.39606375335394,-162.466030952732
6.39607807178974,-162.466040767219
6.40424187794019,-162.458140844834
6.40424187794019,-162.458140844834
6.40424887917297,-162.458145582509
6.40425276077925,-162.458140790965
6.40807104437781,-162.454417894229
6.40807104437781,-162.454417894229
6.4080712996413,-162.454417090678
6.40807196001175,-162.454417889687
6.40872956054678,-162.453782239273
6.40872956054678,-162.453782239273
6.40874589376223,-162.453770088108
6.40875707344149,-162.453793163817
6.40869504049186,-162.453421045897
6.40865790371482,-162.453417094702
6.40865018549647,-162.453421268493
6.40865018549647,-162.453421268493
6.40852991578759,-162.453467035896
6.40851853428486,-162.453483295219
6.40847171791783,-162.453467324694
6.40847171791783,-162.453467324694
6.4086525128075,-162.453164616766
6.40866650681944,-162.453150164083
6.40863284903239,-162.453150331129
6.40863284903239,-162.453150331129
6.40979976157076,-162.450614984349
6.40979976157076,-162.450614984349
6.40981462436058,-162.450598892366
6.40982668995212,-162.450614850543
6.41039593025281,-162.450476510003
