lat,lon
19.3054671038021,166.650111775726
19.3054671038021,166.650111775726
19.3054672219984,166.650098704386
19.3054248326487,166.650098279171
19.304656777062,166.649805108368
19.3046379099287,166.649847036873
19.3046379099287,166.649847036873
19.304408663258,166.649802620064
19.3027890397402,166.649786377994
19.3019497544982,166.649898623881
19.2978530238342,166.651734027433
19.294319708367,166.653983196415
19.294167497061,166.655324481588
19.2902364755089,166.655940257219
19.2868708967629,166.657288528601
19.2868708967629,166.657288528601
19.2853585203568,166.656176633768
19.2853557482163,166.656175579285
19.2853557482163,166.656175579285
19.2853583266712,166.65589119953
19.2850856469282,166.656072821953
19.2840058719658,166.655592171062
19.2830163138139,166.656205967302
19.2808682990712,166.65596595359
19.2767456299816,166.65648940114
19.2767456299816,166.65648940114
19.2736868481925,166.657771767963
19.268788915898,166.660576228225
19.2672892109707,166.659639441606
19.2676745654372,166.657996697498
19.267839417234,166.657427552141
19.2693819751978,166.654277659222
